title,doctor_url,specialization,kraj,okres
"Všeobecná ambulancia pre deti a dorast, Prešov, (R.E.K, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-presov-r.e.k.html?page_id=99934," Všeobecná starostlivosť o deti a dorast, Dorastové lekárstvo",Prešovský,Prešov
"Jednodňová zdravotná starostlivosť, ortopédia, Prešov, (R - PCP, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/jednodnova-zdravotna-starostlivost-ortopedia-presov-r-pcp.html?page_id=99930, Ortopédia,Prešovský,Prešov
"Ortopedická ambulancia, Prešov, (R - PCP, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ortopedicka-ambulancia-presov-r-pcp.html?page_id=99929, Ortopédia,Prešovský,Prešov
"Pneumologicko-ftizeologická ambulancia, Prešov, (PULMO, s r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/pneumologicko-ftizeologicka-ambulancia-presov-pulmo-s-r.o..html?page_id=99916, Pneumológia a ftizeológia,Prešovský,Prešov
"Ambulancia klinickej psychológie, Prešov, (Psychosociálne centrum s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-psychologie-presov-psychosocialne-centrum.html?page_id=99910," Klinická psychológia, Dopravná psychológia, Psychoterapia",Prešovský,Prešov
"Ambulancia klinickej psychológie, Prešov, (PSYCHOPED, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-psychologie-presov-psychoped.html?page_id=99906, Psychoterapia,Prešovský,Prešov
"Ambulancia klinickej psychológie, Prešov, (PSYCHOPED, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-psychologie-presov-psychoped-1.html?page_id=99905, Klinická psychológia,Prešovský,Prešov
"Psychiatrická ambulancia, Prešov, (PsychoMedic, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/psychiatricka-ambulancia-presov-psychomedic.html?page_id=99903, Psychiatria,Prešovský,Prešov
"Ambulancia klinickej psychológie, Prešov, (PSYCHO-KLIN, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-psychologie-presov-psycho-klin.html?page_id=99899, Klinická psychológia,Prešovský,Prešov
"Ambulancia klinickej psychológie, Prešov, (PSYCHO – REHAB, s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-psychologie-presov-psycho-rehab.html?page_id=99897, Klinická psychológia,Prešovský,Prešov
"Ambulancia klinickej psychológie, Prešov, (Psycho Tech, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-psychologie-presov-psycho-tech-1.html?page_id=99895," Klinická psychológia, Dopravná psychológia, Psychoterapia",Prešovský,Prešov
"Ambulancia zubného lekárstva, Široké, (Promedicum, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-siroke-promedicum.html?page_id=99882, Zubné lekárstvo,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Prešov, (PRIMA-MED s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-presov-prima-med.html?page_id=99866, Všeobecné lekárstvo,Prešovský,Prešov
"SVaLZ, rádiológia, Prešov, (Preamed s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/svalz-radiologia-presov-preamed.html?page_id=99860, Rádiológia,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Prešov, (Praktik M.T., s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-presov-praktik-m.t..html?page_id=99858, Všeobecné lekárstvo,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Prešov, (PRA-LEK s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-presov-pra-lek.html?page_id=99850, Všeobecné lekárstvo,Prešovský,Prešov
"Geriatrická ambulancia, Prešov, (PRA-LEK s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/geriatricka-ambulancia-presov-pra-lek.html?page_id=99848, Geriatria,Prešovský,Prešov
"ADOS, Čapajevova, Prešov, (PR Slovakia, spol. s r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ados-capajevova-presov-pr-slovakia-spol.-s-r.o..html?page_id=99846, Domáca ošetrovateľská starostlivosť,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Chmeľov, (Poliklinika Giraltovce ILB, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-chmelov-poliklinika-giraltovce-ilb.html?page_id=99824, Všeobecné lekárstvo,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Prešov, (PODHORSKÁ, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-presov-podhorska.html?page_id=99793, Všeobecné lekárstvo,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Prešov, (PO-zdrav, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-presov-po-zdrav.html?page_id=99788, Všeobecné lekárstvo,Prešovský,Prešov
"Ambulancia klinickej psychológie, Prešov, (PhDr. Antónia Solárová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-psychologie-presov-phdr.-antonia-solarova.html?page_id=99782, Klinická psychológia,Prešovský,Prešov
"Všeobecná ambulancia pre deti a dorast, Prešov, (PEDIATRICS B.B. s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-presov-pediatrics-b.b..html?page_id=99752, Všeobecná starostlivosť o deti a dorast,Prešovský,Prešov
"Všeobecná ambulancia pre deti a dorast, Prešov, (Pediatric Bio Pharma, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-presov-pediatric-bio-pharma.html?page_id=99750, Všeobecná starostlivosť o deti a dorast,Prešovský,Prešov
"Všeobecná ambulancia pre deti a dorast, MUDr. Jozef Baláž, Prešov, (Pediater Novum, s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-jozef-balaz-presov-pediater-novum.html?page_id=99744, Všeobecná starostlivosť o deti a dorast,Prešovský,Prešov
"Všeobecná ambulancia pre deti a dorast, Prešov, (PEDIATER MB, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-presov-pediater-mb.html?page_id=99742, Všeobecná starostlivosť o deti a dorast,Prešovský,Prešov
"Všeobecná ambulancia pre deti a dorast, Prešov, (PEDIAM s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-presov-pediam.html?page_id=99736, Všeobecná starostlivosť o deti a dorast,Prešovský,Prešov
"Ortopedická ambulancia, Prešov, (PEDIAM s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ortopedicka-ambulancia-presov-pediam.html?page_id=99735, Ortopédia,Prešovský,Prešov
"Všeobecná ambulancia pre deti a dorast, Prešov, (PEDDORA, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-presov-peddora.html?page_id=99725, Všeobecná starostlivosť o deti a dorast,Prešovský,Prešov
"Všeobecná ambulancia pre deti a dorast, Prešov, (PED s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-presov-ped.html?page_id=99715, Všeobecná starostlivosť o deti a dorast,Prešovský,Prešov
"Chirurgická ambulancia, Prešov, (AKU CHIR, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/chirurgicka-ambulancia-presov-aku-chir.html?page_id=99713, Chirurgia,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, MUDr. Patrik Gogoľ, Prešov, (PaLS - VLD s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-mudr.-patrik-gogol-presov-pals-vld.html?page_id=99696, Všeobecné lekárstvo,Prešovský,Prešov
"Ambulancia liečebnej pedagogiky, Prešov, (PaedDr. Lucia Marcinová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-liecebnej-pedagogiky-presov-paeddr.-lucia-marcinova.html?page_id=99681, Liečebná pedagogika,Prešovský,Prešov
"Ortopedická ambulancia, Prešov, (Osteocentrum, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ortopedicka-ambulancia-presov-osteocentrum.html?page_id=99666," Ortopédia, Osteológia",Prešovský,Prešov
"Ambulancia vnútorného lekárstva, Prešov, (Osteocentrum, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-vnutorneho-lekarstva-presov-osteocentrum.html?page_id=99663," Vnútorné lekárstvo, Osteológia",Prešovský,Prešov
"Ambulancia pediatrickej endokrinológie a diabetológie a porúch látkovej premeny a výživy, Prešov, (Osteocentrum, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-pediatrickej-endokrinologie-a-diabetologie-a-poruch-latkovej-premeny-a-vyzivy-presov-osteocentrum.html?page_id=99662," Pediatrická endokrinológia a diabetológia, poruchy látkovej premeny a výživy",Prešovský,Prešov
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Prešov, (ORTOPED, spol. s r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-presov-ortoped-spol.-s-r.o..html?page_id=99645," Fyziatria, balneológia a liečebná rehabilitácia",Prešovský,Prešov
"Ortopedická ambulancia, Prešov, (ORTOPED, spol. s r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ortopedicka-ambulancia-presov-ortoped-spol.-s-r.o.-1.html?page_id=99644, Ortopédia,Prešovský,Prešov
"Ortopedická ambulancia, Prešov, (ORTOPED, spol. s r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ortopedicka-ambulancia-presov-ortoped-spol.-s-r.o..html?page_id=99643, Ortopédia,Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (Ortocell, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-ortocell.html?page_id=99639, Zubné lekárstvo,Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (ORTHODENS, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-orthodens.html?page_id=99629, čeľustná ortopédia,Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (ORTHODENS, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-orthodens-1.html?page_id=99628, Zubné lekárstvo,Prešovský,Prešov
"Gynekologická ambulancia, Prešov, (ORPEGA, s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gynekologicka-ambulancia-presov-orpega.html?page_id=99614, Gynekologická urológia,Prešovský,Prešov
"Gynekologická ambulancia, Prešov, (ORPEGA, s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gynekologicka-ambulancia-presov-orpega-1.html?page_id=99613, Gynekológia a pôrodníctvo,Prešovský,Prešov
"Ambulancia anestéziológie a intenzívnej medicíny, Prešov, (ORPEGA, s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-anesteziologie-a-intenzivnej-mediciny-presov-orpega.html?page_id=99612, Anestéziológia a intenzívna medicína,Prešovský,Prešov
"Otorinolaryngologická ambulancia, Prešov, (ORL - MED, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/otorinolaryngologicka-ambulancia-presov-orl-med.html?page_id=99592, Pediatrická otorinolaryngológia,Prešovský,Prešov
"Otorinolaryngologická ambulancia, Prešov, (ORL - MED, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/otorinolaryngologicka-ambulancia-presov-orl-med-1.html?page_id=99591, Otorinolaryngológia,Prešovský,Prešov
"Oftalmologická ambulancia, Prešov, (OPHTALMO, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/oftalmologicka-ambulancia-presov-ophtalmo.html?page_id=99585, Oftalmológia,Prešovský,Prešov
"Gynekologická ambulancia, Prešov, (ONKOGYN BOX s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gynekologicka-ambulancia-presov-onkogyn-box.html?page_id=99581, Gynekológia a pôrodníctvo,Prešovský,Prešov
"SVaLZ, rádiológia, Prešov, (ON-GYA Prešov, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/svalz-radiologia-presov-on-gya-presov.html?page_id=99574, Rádiológia,Prešovský,Prešov
"Gynekologická ambulancia, Prešov, (ON-GYA Prešov, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gynekologicka-ambulancia-presov-on-gya-presov.html?page_id=99573, Gynekológia a pôrodníctvo,Prešovský,Prešov
"Ambulancia klinickej onkológie, Prešov, (ON-GYA Prešov, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-onkologie-presov-on-gya-presov.html?page_id=99572, Klinická onkológia,Prešovský,Prešov
"Oftalmologická ambulancia, Prešov, (Oftamed - TK, s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/oftalmologicka-ambulancia-presov-oftamed-tk.html?page_id=99567, Oftalmológia,Prešovský,Prešov
"Ambulancia pediatrickej neurológie, Prešov, (NEUROPEdia, S.R.O.)",https://www.e-vuc.sk/ambulancia-pediatrickej-neurologie-mudr.-dagmar-patusova-presov-neuropedia.html?page_id=99478, Pediatrická neurológia,Prešovský,Prešov
"Neurologická ambulancia, Prešov, (NEUROMAX s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/neurologicka-ambulancia-presov-neuromax.html?page_id=99471, Neurológia,Prešovský,Prešov
"Ambulancia pediatrickej neurológie, Prešov, (NeuroClinic s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-pediatrickej-neurologie-presov-neuroclinic.html?page_id=99463, Pediatrická neurológia,Prešovský,Prešov
"Neurologická ambulancia, Prešov, (NeuroAmbulancia, spol. s r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/neurologicka-ambulancia-presov-neuroambulancia-spol.-s-r.o..html?page_id=99458, Neurológia,Prešovský,Prešov
"Neurologická ambulancia, Prešov, (NEUBU, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/neurologicka-ambulancia-presov-neubu.html?page_id=99454, Neurológia,Prešovský,Prešov
"SVaLZ, diplomovaný fyzioterapeut, Šarišské Bohdanovce, (Mária Tóthová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/svalz-diplomovany-fyzioterapeut-sarisske-bohdanovce-maria-tothova.html?page_id=99431, Diplomovaný fyzioterapeut,Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (MUDr. Ľubica Tomková)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-mudr.-lubica-tomkova.html?page_id=99386, Zubné lekárstvo,Prešovský,Prešov
"Všeobecná ambulancia pre deti a dorast, Prešov, (MUDr. Zdenka Karabinošová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-presov-mudr.-zdenka-karabinosova.html?page_id=99374, Všeobecná starostlivosť o deti a dorast,Prešovský,Prešov
"Ambulancia zubného lekárstva, Svinia, (MUDr. VIĽCHOVÁ ZUZANA, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-svinia-mudr.-vilchova-zuzana.html?page_id=99343, Zubné lekárstvo,Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (MUDr. VIĽCHOVÁ ZUZANA, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-mudr.-vilchova-zuzana.html?page_id=99342, Zubné lekárstvo,Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (MUDr. Vitalij Košč)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-mudr.-vitalij-kosc.html?page_id=99340, Zubné lekárstvo,Prešovský,Prešov
"Ambulancia vnútorného lekárstva, Prešov, (MUDr. Viera Vaľková)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-vnutorneho-lekarstva-presov-mudr.-viera-valkova.html?page_id=99332, Vnútorné lekárstvo,Prešovský,Prešov
"Ortopedická ambulancia, Prešov, (MUDr. Stanislav Gajdoš)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ortopedicka-ambulancia-presov-mudr.-stanislav-gajdos.html?page_id=99294, Ortopédia,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Prešov, (MUDr. Oľga Petrášková)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-presov-mudr.-olga-petraskova.html?page_id=99243, Všeobecné lekárstvo,Prešovský,Prešov
"Ambulancia klinickej logopédie, Prešov, (Mgr. Otília Gáborová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-logopedie-presov-mgr.-otilia-gaborova.html?page_id=99241, Klinická logopédia,Prešovský,Prešov
"Ambulancia klinickej imunológie a alergológie, Prešov, (MUDr. Mária Schvalbová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-imunologie-a-alergologie-presov-mudr.-maria-schvalbova.html?page_id=99198, Klinická imunológia a alergológia,Prešovský,Prešov
"Všeobecná ambulancia pre deti a dorast, Lemešany, (MUDr. Mária Rigová s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-lemesany-mudr.-maria-rigova.html?page_id=99196, Všeobecná starostlivosť o deti a dorast,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Prešov, (MUDr. Mária Fedorová, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-presov-mudr.-maria-fedorova.html?page_id=99152, Všeobecné lekárstvo,Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (MUDr. Monika Orlická)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-mudr.-monika-orlicka.html?page_id=99146, Zubné lekárstvo,Prešovský,Prešov
"Všeobecná ambulancia pre deti a dorast, Prešov, (SENMED, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-presov-senmed.html?page_id=99089, Všeobecná starostlivosť o deti a dorast,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Prešov, (MUDr. Margita Krajňáková)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-presov-mudr.-margita-krajnakova.html?page_id=99077, Všeobecné lekárstvo,Prešovský,Prešov
"Všeobecná ambulancia pre deti a dospelých, Prešov, (MUDr. Jozef Bamhor)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dospelych-presov-mudr.-jozef-bamhor.html?page_id=99017," Všeobecné lekárstvo, Všeobecná starostlivosť o deti a dorast",Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Prešov, (MUDr. Iveta Demjanová)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-presov-mudr.-iveta-demjanova.html?page_id=98968, Všeobecné lekárstvo,Prešovský,Prešov
"Ambulancia klinickej imunológie a alergológie, Prešov, (MUDr. Ivan Schvalb)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-imunologie-a-alergologie-presov-mudr.-ivan-schvalb.html?page_id=98964, Klinická imunológia a alergológia,Prešovský,Prešov
"Všeobecná ambulancia pre deti a dorast, Veľký Šariš, (MUDr. Helena Gajdošová, s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-velky-saris-mudr.-helena-gajdosova.html?page_id=98947, Všeobecná starostlivosť o deti a dorast,Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (MUDr. Helena Demeterová, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-mudr.-helena-demeterova.html?page_id=98945, Zubné lekárstvo,Prešovský,Prešov
"Neurologická ambulancia, Prešov, (MUDr. Ducárová - neurológia s. r. o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/neurologicka-ambulancia-presov-mudr.-ducarova-neurologia-s.-r.-o..html?page_id=98879, Neurológia,Prešovský,Prešov
"Všeobecná ambulancia pre deti a dorast, Drienov, (MUDr. Daniela Velková)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-drienov-mudr.-daniela-velkova.html?page_id=98866, Všeobecná starostlivosť o deti a dorast,Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (MUDr. Daniel Pavluvčík)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-mudr.-daniel-pavluvcik.html?page_id=98862, Zubné lekárstvo,Prešovský,Prešov
"Oftalmologická ambulancia, Prešov, (MUDr. Beáta Petrovská)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/oftalmologicka-ambulancia-presov-mudr.-beata-petrovska.html?page_id=98838, Oftalmológia,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Sedlice, (MUDr. Andrej Evin)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-sedlice-mudr.-andrej-evin.html?page_id=98803, Všeobecné lekárstvo,Prešovský,Prešov
"SVaLZ, rádiológia, Prešov, (Pro Magnet, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/svalz-radiologia-presov-pro-magnet.html?page_id=98760, Rádiológia,Prešovský,Prešov
"Ambulancia anestéziológie a intenzívnej medicíny, Prešov, (Pro Magnet, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-anesteziologie-a-intenzivnej-mediciny-presov-pro-magnet.html?page_id=98759, Anestéziológia a intenzívna medicína,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Prešov, (MP MEDIK s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-presov-mp-medik.html?page_id=98757, Všeobecné lekárstvo,Prešovský,Prešov
"Všeobecná ambulancia pre dospelých, Prešov, (MKB Prešov, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-dospelych-presov-mkb-presov.html?page_id=98735, Všeobecné lekárstvo,Prešovský,Prešov
"Ados- Mintaka s.r.o., Gregorovce, (MINTAKA, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ados-mintaka-gregorovce-mintaka.html?page_id=98729, Domáca ošetrovateľská starostlivosť,Prešovský,Prešov
"Pneumologicko-ftizeologická ambulancia, Prešov, (MIMO-MED, s.r.o.)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/pneumologicko-ftizeologicka-ambulancia-presov-mimo-med.html?page_id=98722, Pneumológia a ftizeológia,Prešovský,Prešov
"Urologická ambulancia, Prešov, (MILAB, s.r.o.,)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/urologicka-ambulancia-presov-milab.html?page_id=98717," Urológia, Onkológia v urológii",Prešovský,Prešov
