title,doctor_url,specialization,kraj,okres
"Neurologická ambulancia I., Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/neurologicka-ambulancia-i.-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=76831, Neurológia,Trenčiansky,Prievidza
"Neurologická ambulancia II., Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/neurologicka-ambulancia-ii.-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=76832, Neurológia,Trenčiansky,Prievidza
"Očná ambulancia I., Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ocna-ambulancia-i.-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=76825, Oftalmológia,Trenčiansky,Prievidza
"Pľúcna ambulancia II., Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/plucna-ambulancia-ii.-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=76826, Pneumológia a ftizeológia,Trenčiansky,Prievidza
"Gynekologická ambulancia I., Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/gynekologicka-ambulancia-i.-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=76827, Gynekológia a pôrodníctvo,Trenčiansky,Prievidza
"Hematologická ambulancia II., Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/hematologicka-ambulancia-ii.-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=76824, Hematológia a transfuziológia,Trenčiansky,Prievidza
"Ambulancia fyziatrie a liečebnej rehabilitácie II., Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-fyziatrie-a-liecebnej-rehabilitacie-ii.-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=76823," Fyziatria, balneológia a liečebná rehabilitácia",Trenčiansky,Prievidza
"Ambulancia tropickej medicíny, MUDr. Jana Petríčková, Prievidza, (INF TROP - MED s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-tropickej-mediciny-mudr.-jana-petrickova-prievidza-inf-trop-med-s.-r.-o..html?page_id=76470, Tropická medicína,Trenčiansky,Prievidza
"Ambulancia vnútorného lekárstva, MUDr. Sylvia Zaťková, Bojnice, (LZ - MED, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-vnutorneho-lekarstva-mudr.-sylvia-zatkova-bojnice-lz-med-s.-r.-o..html?page_id=74478, Vnútorné lekárstvo,Trenčiansky,Prievidza
"Ambulancia vnútorného lekárstva, MUDr. Jozef Pistovčák, Prievidza, (MUDr. Jozef Pistovčák)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-vnutorneho-lekarstva-mudr.-jozef-pistovcak-prievidza-mudr.-jozef-pistovcak.html?page_id=74472, Vnútorné lekárstvo,Trenčiansky,Prievidza
"LSPP pre deti a dorast (neštandardná), Chrenovec-Brusno, (MUDr. Anna Matušková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/lspp-pre-deti-a-dorast-nestandardna-chrenovec-brusno-mudr.-anna-matuskova.html?page_id=73546," Pevná ambulantná pohotovostná služba pre deti a dorast, Doplnková ambulantná pohotovostná služba pre deti a dorast",Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Zuzana Teremová, Kanianka, (Tvoje zdravie, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-zuzana-teremova-kanianka-tvoje-zdravie-s.-r.-o..html?page_id=73510, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Alena Trenčanská, Handlová, (MUDr. Alena Trenčanská)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-alena-trencanska-handlova-mudr.-alena-trencanska.html?page_id=73507, Zubné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Jana Takáčová, Zemianske Kostoľany, (MUDr. Jana Takáčová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-jana-takacova-zemianske-kostolany-mudr.-jana-takacova.html?page_id=73504, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Janka Hagovská, Prievidza, (Slov dent, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-janka-hagovska-prievidza-slov-dent.html?page_id=73496, Zubné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Iveta Smoreková, Handlová, (REOMED SK, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-iveta-smorekova-handlova-reomed-sk.html?page_id=73485, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Ambulancia vnútorného lekárstva, MUDr. Alena Petrová, Nováky, (MUDr. Alena Petrová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-vnutorneho-lekarstva-mudr.-alena-petrova-novaky-mudr.-alena-petrova.html?page_id=73474, Vnútorné lekárstvo,Trenčiansky,Prievidza
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Janka Šimová, Prievidza, (PAMED, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-janka-simova-prievidza-pamed.html?page_id=73466," Fyziatria, balneológia a liečebná rehabilitácia",Trenčiansky,Prievidza
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, MUDr. Lucia Papšová, Prievidza, (PAMED, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-mudr.-lucia-papsova-prievidza-pamed.html?page_id=73467," Fyziatria, balneológia a liečebná rehabilitácia",Trenčiansky,Prievidza
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Bc. Anna Bírová, Nováky, (PAMED, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-bc.-anna-birova-novaky-pamed.html?page_id=73468," Fyziatria, balneológia a liečebná rehabilitácia",Trenčiansky,Prievidza
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, MUDr. Eleonóra Papšová, Nováky, (PAMED, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-mudr.-eleonora-papsova-novaky-pamed.html?page_id=73469," Fyziatria, balneológia a liečebná rehabilitácia",Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, Prievidza, (MUDr. Vladislav Smiech, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-prievidza-mudr.-vladislav-smiech-s.-r.-o..html?page_id=73422, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Roman Macho, Prievidza, (MR - MEDICAL s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-roman-macho-prievidza-mr-medical-s.-r.-o..html?page_id=73421, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Peter Danihel, Bojnice, (MUDr. Peter Danihel, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-peter-danihel-bojnice-mudr.-peter-danihel-s.-r.-o..html?page_id=73419, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Ambulancia diabetológie a porúch látkovej premeny a výživy, MUDr. Ján Čulák, Prievidza, (MUDr. Ján Čulák, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-diabetologie-a-poruch-latkovej-premeny-a-vyzivy-mudr.-jan-culak-prievidza-mudr.-jan-culak.html?page_id=73417," Diabetológia, poruchy látkovej premeny a výživy",Trenčiansky,Prievidza
"Molčani,s.r.o., Bojnice, (Molčani s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/molcani-bojnice-molcani.html?page_id=73415, Zubné lekárstvo,Trenčiansky,Prievidza
"Psychiatrická ambulancia, MUDr. Eva Garajová, Prievidza, (MUDr. EVA GARAJOVÁ, detská psychiatria a psychiatria, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/psychiatricka-ambulancia-mudr.-eva-garajova-prievidza-mudr.-eva-garajova-detska-psychiatria-a-psychiatria-s.-r.-o..html?page_id=73411, Psychiatria,Trenčiansky,Prievidza
"Ambulancia vnútorného lekárstva, MUDr. Anna Oršulová, Prievidza, (MUDr. Anna Oršulová s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-vnutorneho-lekarstva-mudr.-anna-orsulova-prievidza-mudr.-anna-orsulova.html?page_id=73409, Vnútorné lekárstvo,Trenčiansky,Prievidza
"Dermatovenerologická ambulancia, Nováky, (MUDr. Andrea Mištinová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/dermatovenerologicka-ambulancia-novaky-mudr.-andrea-mistinova.html?page_id=73402, Dermatovenerológia,Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Anna Matušková, Chrenovec-Brusno, (MUDr. Anna Matušková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-anna-matuskova-chrenovec-brusno-mudr.-anna-matuskova.html?page_id=73374, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Hilda Cigaňáková, Prievidza, (MANUS - MED, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-hilda-ciganakova-prievidza-manus-med.html?page_id=73361, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Chirurgická ambulancia, MUDr. Dušan Magdin, Prievidza, (MANUS - MED, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/chirurgicka-ambulancia-mudr.-dusan-magdin-prievidza-manus-med.html?page_id=73363,!,Trenčiansky,Prievidza
"Ambulancia telovýchovného lekárstva, MUDr. Jaroslav Cigaňák, PhD, Prievidza, (MANUS - MED, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-telovychovneho-lekarstva-mudr.-jaroslav-ciganak-phd-prievidza-manus-med.html?page_id=73364, Telovýchovné lekárstvo,Trenčiansky,Prievidza
"Ambulancia úrazovej chirurgie, MUDr. Jaroslav Cigaňák, PhD, Prievidza, (MANUS - MED, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-urazovej-chirurgie-mudr.-jaroslav-ciganak-phd-prievidza-manus-med.html?page_id=73366, úrazová chirurgia,Trenčiansky,Prievidza
"Ortopedická ambulancia, MUDr. Tomáš Cigaňák, Prievidza, (MANUS - MED, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ortopedicka-ambulancia-mudr.-tomas-ciganak-prievidza-manus-med.html?page_id=73367, Ortopédia,Trenčiansky,Prievidza
"Jednodňová zdravotná starostlivosť, ortopédia, MUDr. Pavel Judiny, Prievidza, (MANUS - MED, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/jednodnova-zdravotna-starostlivost-ortopedia-mudr.-pavel-judiny-prievidza-manus-med.html?page_id=73358, Ortopédia,Trenčiansky,Prievidza
"Jednodňová zdravotná starostlivosť, chirurgia, MUDr. Jaroslav Cigaňák, PhD., Prievidza, (MANUS - MED, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/jednodnova-zdravotna-starostlivost-chirurgia-mudr.-jaroslav-ciganak-phd.-prievidza-manus-med.html?page_id=73359, Chirurgia,Trenčiansky,Prievidza
"Rádiodiagnostické oddelenie ( Sono a Röntgen ), Prievidza, (MANUS - MED, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/radiodiagnosticke-oddelenie-sono-a-rontgen-prievidza-manus-med.html?page_id=73360, Rádiológia,Trenčiansky,Prievidza
"Ambulancia vnútorného lekárstva, MUDr. Anežka Kováčiková, Handlová, (MUDr. Anežka Kováčiková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-vnutorneho-lekarstva-mudr.-anezka-kovacikova-handlova-mudr.-anezka-kovacikova.html?page_id=73332,!,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Mária Jeckelová, Nováky, (MUDr. Mária Jeckelová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-maria-jeckelova-novaky-mudr.-maria-jeckelova.html?page_id=73314, Zubné lekárstvo,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MDDr. Jindřiška Fábryová, Prievidza, (Inadent s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mddr.-jindriska-fabryova-prievidza-inadent.html?page_id=73309, Zubné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Peter Macho, Prievidza, (Hornonitrianske bane Prievidza, a. s. v skratke HBP, a.s.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-peter-macho-prievidza-hornonitrianske-bane-prievidza-a.-s.-v-skratke-hbp-a.s..html?page_id=73297, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Geriatrická ambulancia, MUDr. Helena Cmarková, Prievidza, (GERIATRIA s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/geriatricka-ambulancia-mudr.-helena-cmarkova-prievidza-geriatria.html?page_id=73277, Geriatria,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Katarína Cipovová, Prievidza, (MUDr. Katarína Cipovová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-katarina-cipovova-prievidza-mudr.-katarina-cipovova.html?page_id=73239, Zubné lekárstvo,Trenčiansky,Prievidza
"Otorinolaryngologická ambulancia, MUDr. Jana Bušovská, Prievidza, (MUDr. Jana Bušovská)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/otorinolaryngologicka-ambulancia-mudr.-jana-busovska-prievidza-mudr.-jana-busovska.html?page_id=73229, Otorinolaryngológia,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Alica Buzalková, Handlová, (MUDr. Alica Buzalková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-alica-buzalkova-handlova-mudr.-alica-buzalkova.html?page_id=73228, Zubné lekárstvo,Trenčiansky,Prievidza
"SVaLZ, rádiológia, MUDr. Milan Hergel, Nováky, (ANGIOMED MN, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/svalz-radiologia-mudr.-milan-hergel-novaky-angiomed-mn-s.-r.-o..html?page_id=73202, Rádiológia,Trenčiansky,Prievidza
"Chirurgická ambulancia, MUDr. Milan Hergel, Nováky, (ANGIOMED MN, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/chirurgicka-ambulancia-mudr.-milan-hergel-novaky-angiomed-mn-s.-r.-o..html?page_id=73203, Chirurgia,Trenčiansky,Prievidza
"Oftalmologická ambulancia, MUDr. Lucia Hnátová, Dolné Vestenice, (MUDr. Lucia Hnátová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/oftalmologicka-ambulancia-mudr.-lucia-hnatova-dolne-vestenice-mudr.-lucia-hnatova.html?page_id=67004, Oftalmológia,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Július Mikula, Prievidza, (MUDr. Július Mikula, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-julius-mikula-prievidza-mudr.-julius-mikula-s.-r.-o..html?page_id=66736, Zubné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Ján Vozárik, Prievidza, (MUDr. Vozárik, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-jan-vozarik-prievidza-mudr.-vozarik.html?page_id=66645, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Ambulancia detskej psychiatrie, MUDr. Eva Garajová, Prievidza, (MUDr. EVA GARAJOVÁ, detská psychiatria a psychiatria, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-detskej-psychiatrie-mudr.-eva-garajova-prievidza-mudr.-eva-garajova-detska-psychiatria-a-psychiatria-s.-r.-o..html?page_id=66237, Detská psychiatria,Trenčiansky,Prievidza
"Ambulancia klinickej psychológie, PhDr. Katarína Lukáčová, Nováky, (PhDr. Katarína Lukáčová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-klinickej-psychologie-phdr.-katarina-lukacova-novaky-phdr.-katarina-lukacova.html?page_id=66181," Klinická psychológia, Dopravná psychológia",Trenčiansky,Prievidza
"Ambulancia akupunktúry, MUDr. Jarmila Čverhová, Prievidza, (Ambulancia - Detské zdravie, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-akupunktury-mudr.-jarmila-cverhova-prievidza-ambulancia-detske-zdravie-s.-r.-o..html?page_id=65917, Akupunktúra,Trenčiansky,Prievidza
"Ambulancia akupunktúry, MUDr. Jarmila Čverhová, Prievidza, (Ambulancia - Detské zdravie, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-akupunktury-mudr.-jarmila-cverhova-prievidza-ambulancia-detske-zdravie-s.-r.-o.-1.html?page_id=65916, Akupunktúra,Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Balážová Zuzana, Bojnice, (Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-balazova-zuzana-bojnice-nemocnica-s-poliklinikou-prievidza-so-sidlom-v-bojniciach.html?page_id=65555, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Ambulancia klinickej imunológie a alergológie, Handlová, (IMMUNIS MEDICUS s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-klinickej-imunologie-a-alergologie-handlova-immunis-medicus.html?page_id=65245, Klinická imunológia a alergológia,Trenčiansky,Prievidza
"Pneumologicko-ftizeologická ambulancia, MUDr. Jacqueline Krajči, Nitrianske Pravno, (MED-LEA s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/pneumologicko-ftizeologicka-ambulancia-mudr.-jacqueline-krajci-nitrianske-pravno-med-lea.html?page_id=64877, Pneumológia a ftizeológia,Trenčiansky,Prievidza
"Ambulancia klinickej psychológie, Prievidza, (Mgr. Alena  Filípková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-klinickej-psychologie-prievidza-mgr.-alena-filipkova.html?page_id=64861, Klinická psychológia,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Daniela Gombarčíková, Prievidza, (MUDr. Daniela Gombarčíková, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-daniela-gombarcikova-prievidza-mudr.-daniela-gombarcikova.html?page_id=64395, Zubné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, Zemianske Kostoľany, (Ústredná vojenská nemocnica SNP Ružomberok - FN)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-zemianske-kostolany-ustredna-vojenska-nemocnica-snp-ruzomberok-fn.html?page_id=64120, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Gynekologická ambulancia, MUDr. Edita Priečinská, Nováky, (GYNEDIT s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/gynekologicka-ambulancia-mudr.-edita-priecinska-novaky-gynedit.html?page_id=64118, Gynekológia a pôrodníctvo,Trenčiansky,Prievidza
"Nefrologická ambulancia, Bojnice, (Logman s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/nefrologicka-ambulancia-bojnice-logman.html?page_id=64079, Nefrológia,Trenčiansky,Prievidza
"Stacionár, nefrológia, Bojnice, (Logman s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/stacionar-nefrologia-bojnice-logman.html?page_id=64080, Nefrológia,Trenčiansky,Prievidza
"Endokrinologická ambulancia, MUDr. Ivan Pastierik, Prievidza, (Prvá endokrinologická s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/endokrinologicka-ambulancia-mudr.-ivan-pastierik-prievidza-prva-endokrinologicka-s.-r.-o..html?page_id=64015, Endokrinológia,Trenčiansky,Prievidza
"Ambulancia dentálnej hygieny, Oslany, (Bc. Jana Maťavková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-dentalnej-hygieny-oslany-bc.-jana-matavkova.html?page_id=63731, Dentálna hygiena,Trenčiansky,Prievidza
"Ambulancia akupunktúry, Prievidza, (AKUMED, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-akupunktury-prievidza-akumed-s.-r.-o..html?page_id=63572, Akupunktúra,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, Prievidza, (AKUMED, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-prievidza-akumed-s.-r.-o..html?page_id=63573, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Darina Belanová, Prievidza, (BELDENTA s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-darina-belanova-prievidza-beldenta-s.-r.-o..html?page_id=63567, Zubné lekárstvo,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Beáta Mišiaková, Prievidza, (BEADENT, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-beata-misiakova-prievidza-beadent-s.-r.-o..html?page_id=63569," Zubné lekárstvo, čeľustná ortopédia",Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Jarmila Čverhová, Prievidza, (Ambulancia - Detské zdravie, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-jarmila-cverhova-prievidza-ambulancia-detske-zdravie-s.-r.-o.-1.html?page_id=63570, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Jarmila Čverhová, Prievidza, (Ambulancia - Detské zdravie, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-jarmila-cverhova-prievidza-ambulancia-detske-zdravie-s.-r.-o..html?page_id=63571, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
